Datos que encuentra el metodo de Runge(variable ind.	 variable dep.	 numero de thread)
2.761404	 6.913477
2.761466	 6.914242
2.761529	 6.915006
2.761592	 6.915771
2.761655	 6.916536
2.761718	 6.917301
2.761781	 6.918067
2.761843	 6.918832
2.761906	 6.919598
2.761969	 6.920364
2.762032	 6.921131
2.762094	 6.921897
2.762157	 6.922664
2.762220	 6.923431
2.762283	 6.924199
2.762346	 6.924966
2.762409	 6.925734
2.762472	 6.926502
2.762534	 6.927270
2.762597	 6.928039
2.762660	 6.928808
2.762723	 6.929577
2.762786	 6.930346
2.762849	 6.931116
2.762911	 6.931885
2.762974	 6.932655
2.763037	 6.933426
2.763100	 6.934196
2.763163	 6.934968
2.763226	 6.935739
2.763288	 6.936510
2.763351	 6.937282
2.763414	 6.938054
2.763477	 6.938826
2.763540	 6.939598
2.763602	 6.940371
2.763665	 6.941144
2.763728	 6.941916
2.763791	 6.942690
2.763854	 6.943463
2.763917	 6.944237
2.763980	 6.945011
2.764042	 6.945786
2.764105	 6.946560
2.764168	 6.947335
2.764231	 6.948110
2.764294	 6.948885
2.764357	 6.949660
2.764419	 6.950436
2.764482	 6.951212
2.764545	 6.951988
2.764608	 6.952765
2.764671	 6.953542
2.764734	 6.954319
2.764796	 6.955096
2.764859	 6.955874
2.764922	 6.956652
2.764985	 6.957430
2.765048	 6.958208
2.765110	 6.958987
2.765173	 6.959765
2.765236	 6.960545
2.765299	 6.961324
2.765362	 6.962103
2.765425	 6.962883
2.765487	 6.963663
2.765550	 6.964443
2.765613	 6.965224
2.765676	 6.966005
2.765739	 6.966786
2.765802	 6.967567
2.765865	 6.968349
2.765927	 6.969131
2.765990	 6.969913
2.766053	 6.970695
2.766116	 6.971478
2.766179	 6.972261
2.766242	 6.973044
2.766304	 6.973827
2.766367	 6.974611
2.766430	 6.975395
2.766493	 6.976179
2.766556	 6.976963
2.766618	 6.977747
2.766681	 6.978532
2.766744	 6.979318
2.766807	 6.980103
2.766870	 6.980889
2.766933	 6.981675
2.766995	 6.982461
2.767058	 6.983247
2.767121	 6.984034
2.767184	 6.984821
2.767247	 6.985608
2.767310	 6.986395
2.767373	 6.987183
2.767435	 6.987971
2.767498	 6.988759
2.767561	 6.989548
2.767624	 6.990336
2.767687	 6.991126
2.767750	 6.991915
2.767812	 6.992704
2.767875	 6.993494
2.767938	 6.994284
2.768001	 6.995074
2.768064	 6.995865
2.768126	 6.996655
2.768189	 6.997447
2.768252	 6.998238
2.768315	 6.999029
2.768378	 6.999821
2.768441	 7.000613
2.768503	 7.001406
2.768566	 7.002198
2.768629	 7.002991
2.768692	 7.003784
2.768755	 7.004578
2.768818	 7.005371
2.768880	 7.006165
2.768943	 7.006959
2.769006	 7.007753
2.769069	 7.008548
2.769132	 7.009343
2.769195	 7.010139
2.769258	 7.010934
2.769320	 7.011730
2.769383	 7.012526
2.769446	 7.013322
2.769509	 7.014118
2.769572	 7.014915
2.769634	 7.015712
2.769697	 7.016509
2.769760	 7.017307
2.769823	 7.018105
2.769886	 7.018903
2.769949	 7.019701
2.770011	 7.020500
2.770074	 7.021298
2.770137	 7.022098
2.770200	 7.022897
2.770263	 7.023696
2.770326	 7.024496
2.770388	 7.025296
2.770451	 7.026097
2.770514	 7.026897
2.770577	 7.027699
2.770640	 7.028500
2.770703	 7.029301
2.770766	 7.030103
2.770828	 7.030905
2.770891	 7.031707
2.770954	 7.032509
2.771017	 7.033312
2.771080	 7.034115
2.771142	 7.034919
2.771205	 7.035722
2.771268	 7.036526
2.771331	 7.037330
2.771394	 7.038135
2.771456	 7.038939
2.771519	 7.039744
2.771582	 7.040549
2.771645	 7.041355
2.771708	 7.042161
2.771771	 7.042966
2.771834	 7.043773
2.771896	 7.044579
2.771959	 7.045386
2.772022	 7.046193
2.772085	 7.047000
2.772148	 7.047808
2.772211	 7.048615
2.772273	 7.049424
2.772336	 7.050232
2.772399	 7.051041
2.772462	 7.051849
2.772525	 7.052659
2.772588	 7.053468
2.772650	 7.054278
2.772713	 7.055088
2.772776	 7.055898
2.772839	 7.056709
2.772902	 7.057519
2.772964	 7.058331
2.773027	 7.059142
2.773090	 7.059953
2.773153	 7.060765
2.773216	 7.061577
2.773279	 7.062390
2.773342	 7.063202
2.773404	 7.064015
2.773467	 7.064828
2.773530	 7.065642
2.773593	 7.066456
2.773656	 7.067270
2.773719	 7.068084
2.773781	 7.068899
2.773844	 7.069714
2.773907	 7.070529
2.773970	 7.071344
2.774033	 7.072160
2.774096	 7.072976
2.774158	 7.073792
2.774221	 7.074608
2.774284	 7.075425
2.774347	 7.076242
2.774410	 7.077059
2.774472	 7.077877
2.774535	 7.078695
2.774598	 7.079513
2.774661	 7.080331
2.774724	 7.081150
2.774787	 7.081969
2.774849	 7.082788
2.774912	 7.083608
2.774975	 7.084427
2.775038	 7.085248
2.775101	 7.086068
2.775164	 7.086888
2.775227	 7.087709
2.775289	 7.088530
2.775352	 7.089352
2.775415	 7.090173
2.775478	 7.090995
2.775541	 7.091817
2.775604	 7.092640
2.775666	 7.093462
2.775729	 7.094285
2.775792	 7.095109
2.775855	 7.095932
2.775918	 7.096756
2.775980	 7.097580
2.776043	 7.098405
2.776106	 7.099229
2.776169	 7.100054
2.776232	 7.100880
2.776295	 7.101705
2.776357	 7.102531
2.776420	 7.103357
2.776483	 7.104183
2.776546	 7.105010
2.776609	 7.105837
2.776672	 7.106664
2.776735	 7.107491
2.776797	 7.108319
2.776860	 7.109147
2.776923	 7.109975
2.776986	 7.110804
2.777049	 7.111633
2.777112	 7.112462
2.777174	 7.113291
2.777237	 7.114121
2.777300	 7.114951
2.777363	 7.115781
2.777426	 7.116611
2.777488	 7.117442
2.777551	 7.118273
2.777614	 7.119104
2.777677	 7.119936
2.777740	 7.120768
2.777803	 7.121600
2.777865	 7.122433
2.777928	 7.123265
2.777991	 7.124098
2.778054	 7.124932
2.778117	 7.125765
2.778180	 7.126599
2.778242	 7.127433
2.778305	 7.128268
2.778368	 7.129102
2.778431	 7.129937
2.778494	 7.130773
2.778557	 7.131608
2.778620	 7.132444
2.778682	 7.133280
2.778745	 7.134116
2.778808	 7.134953
2.778871	 7.135790
2.778934	 7.136627
2.778996	 7.137465
2.779059	 7.138302
2.779122	 7.139141
2.779185	 7.139979
2.779248	 7.140818
2.779310	 7.141656
2.779373	 7.142496
2.779436	 7.143335
2.779499	 7.144175
2.779562	 7.145015
2.779625	 7.145855
2.779688	 7.146696
2.779750	 7.147537
2.779813	 7.148378
2.779876	 7.149220
2.779939	 7.150062
2.780002	 7.150904
2.780065	 7.151746
2.780127	 7.152589
2.780190	 7.153432
2.780253	 7.154275
2.780316	 7.155118
2.780379	 7.155962
2.780442	 7.156806
2.780504	 7.157651
2.780567	 7.158495
2.780630	 7.159340
2.780693	 7.160186
2.780756	 7.161031
2.780818	 7.161877
2.780881	 7.162723
2.780944	 7.163569
2.781007	 7.164416
2.781070	 7.165263
2.781133	 7.166111
2.781196	 7.166958
2.781258	 7.167806
2.781321	 7.168654
2.781384	 7.169502
2.781447	 7.170351
2.781510	 7.171200
2.781573	 7.172049
2.781635	 7.172899
2.781698	 7.173748
2.781761	 7.174599
2.781824	 7.175449
2.781887	 7.176300
2.781950	 7.177151
2.782012	 7.178002
2.782075	 7.178854
2.782138	 7.179705
2.782201	 7.180557
2.782264	 7.181410
2.782326	 7.182262
2.782389	 7.183115
2.782452	 7.183969
2.782515	 7.184823
2.782578	 7.185677
2.782641	 7.186531
2.782703	 7.187385
2.782766	 7.188240
2.782829	 7.189095
2.782892	 7.189950
2.782955	 7.190806
2.783018	 7.191662
2.783081	 7.192518
2.783143	 7.193375
2.783206	 7.194232
2.783269	 7.195088
2.783332	 7.195946
2.783395	 7.196804
2.783458	 7.197661
2.783520	 7.198520
2.783583	 7.199378
2.783646	 7.200237
2.783709	 7.201097
2.783772	 7.201956
2.783834	 7.202816
2.783897	 7.203676
2.783960	 7.204536
2.784023	 7.205397
2.784086	 7.206258
2.784149	 7.207119
2.784211	 7.207981
2.784274	 7.208842
2.784337	 7.209704
2.784400	 7.210567
2.784463	 7.211430
2.784526	 7.212293
2.784589	 7.213156
2.784651	 7.214019
2.784714	 7.214883
2.784777	 7.215747
2.784840	 7.216612
2.784903	 7.217477
2.784966	 7.218342
2.785028	 7.219207
2.785091	 7.220073
2.785154	 7.220939
2.785217	 7.221805
2.785280	 7.222672
2.785342	 7.223538
2.785405	 7.224406
2.785468	 7.225273
2.785531	 7.226141
2.785594	 7.227009
2.785657	 7.227878
2.785719	 7.228746
2.785782	 7.229615
2.785845	 7.230484
2.785908	 7.231354
2.785971	 7.232224
2.786034	 7.233094
2.786096	 7.233965
2.786159	 7.234836
2.786222	 7.235707
2.786285	 7.236578
2.786348	 7.237450
2.786411	 7.238322
2.786474	 7.239194
2.786536	 7.240067
2.786599	 7.240940
2.786662	 7.241813
2.786725	 7.242686
2.786788	 7.243560
2.786850	 7.244434
2.786913	 7.245309
2.786976	 7.246183
2.787039	 7.247058
2.787102	 7.247934
2.787165	 7.248809
2.787227	 7.249685
2.787290	 7.250562
2.787353	 7.251438
2.787416	 7.252315
2.787479	 7.253192
2.787542	 7.254070
2.787604	 7.254948
2.787667	 7.255826
2.787730	 7.256704
2.787793	 7.257583
2.787856	 7.258461
2.787919	 7.259341
2.787982	 7.260221
2.788044	 7.261100
2.788107	 7.261981
2.788170	 7.262861
2.788233	 7.263742
2.788296	 7.264623
2.788358	 7.265504
2.788421	 7.266386
2.788484	 7.267268
2.788547	 7.268150
2.788610	 7.269033
2.788672	 7.269916
2.788735	 7.270799
2.788798	 7.271683
2.788861	 7.272567
2.788924	 7.273451
2.788987	 7.274335
2.789050	 7.275220
2.789112	 7.276105
2.789175	 7.276991
2.789238	 7.277877
2.789301	 7.278763
2.789364	 7.279649
2.789427	 7.280536
2.789489	 7.281423
2.789552	 7.282310
2.789615	 7.283197
2.789678	 7.284085
2.789741	 7.284974
2.789804	 7.285862
2.789866	 7.286751
2.789929	 7.287640
2.789992	 7.288529
2.790055	 7.289419
2.790118	 7.290309
2.790180	 7.291200
2.790243	 7.292090
2.790306	 7.292982
2.790369	 7.293873
2.790432	 7.294765
2.790495	 7.295657
2.790558	 7.296549
2.790620	 7.297441
2.790683	 7.298335
2.790746	 7.299228
2.790809	 7.300121
2.790872	 7.301015
2.790935	 7.301909
2.790997	 7.302804
2.791060	 7.303699
2.791123	 7.304594
2.791186	 7.305490
2.791249	 7.306386
2.791312	 7.307281
2.791374	 7.308178
2.791437	 7.309074
2.791500	 7.309971
2.791563	 7.310869
2.791626	 7.311766
2.791688	 7.312664
2.791751	 7.313562
2.791814	 7.314461
2.791877	 7.315360
2.791940	 7.316259
2.792003	 7.317158
2.792065	 7.318058
2.792128	 7.318958
2.792191	 7.319859
2.792254	 7.320759
2.792317	 7.321661
2.792380	 7.322562
2.792443	 7.323463
2.792505	 7.324366
2.792568	 7.325268
2.792631	 7.326170
2.792694	 7.327074
2.792757	 7.327977
2.792819	 7.328880
2.792882	 7.329784
2.792945	 7.330688
2.793008	 7.331593
2.793071	 7.332498
2.793134	 7.333403
2.793196	 7.334309
2.793259	 7.335215
2.793322	 7.336121
2.793385	 7.337028
2.793448	 7.337934
2.793511	 7.338842
2.793573	 7.339749
2.793636	 7.340657
2.793699	 7.341566
2.793762	 7.342474
2.793825	 7.343383
2.793888	 7.344292
2.793951	 7.345201
2.794013	 7.346111
2.794076	 7.347022
2.794139	 7.347932
2.794202	 7.348843
2.794265	 7.349754
2.794327	 7.350665
2.794390	 7.351577
2.794453	 7.352489
2.794516	 7.353401
2.794579	 7.354314
2.794641	 7.355227
2.794704	 7.356140
2.794767	 7.357054
2.794830	 7.357968
2.794893	 7.358882
2.794956	 7.359797
2.795019	 7.360712
2.795081	 7.361627
2.795144	 7.362543
2.795207	 7.363459
2.795270	 7.364375
2.795333	 7.365292
2.795396	 7.366209
2.795458	 7.367126
2.795521	 7.368043
2.795584	 7.368961
2.795647	 7.369880
2.795710	 7.370798
2.795773	 7.371717
2.795835	 7.372636
2.795898	 7.373556
2.795961	 7.374475
2.796024	 7.375396
2.796087	 7.376317
2.796149	 7.377237
2.796212	 7.378159
2.796275	 7.379080
2.796338	 7.380002
2.796401	 7.380924
2.796464	 7.381847
2.796526	 7.382770
2.796589	 7.383693
2.796652	 7.384616
2.796715	 7.385540
2.796778	 7.386464
2.796841	 7.387389
2.796904	 7.388314
2.796966	 7.389239
2.797029	 7.390164
2.797092	 7.391090
2.797155	 7.392016
2.797218	 7.392943
2.797281	 7.393870
2.797343	 7.394797
2.797406	 7.395724
2.797469	 7.396652
2.797532	 7.397580
2.797595	 7.398509
2.797657	 7.399437
2.797720	 7.400367
2.797783	 7.401296
2.797846	 7.402226
2.797909	 7.403156
2.797972	 7.404087
2.798034	 7.405017
2.798097	 7.405949
2.798160	 7.406880
2.798223	 7.407812
2.798286	 7.408744
2.798349	 7.409677
2.798412	 7.410609
2.798474	 7.411542
2.798537	 7.412476
2.798600	 7.413410
2.798663	 7.414344
2.798726	 7.415278
2.798789	 7.416214
2.798851	 7.417149
2.798914	 7.418084
2.798977	 7.419020
2.799040	 7.419956
2.799103	 7.420893
2.799165	 7.421830
2.799228	 7.422767
2.799291	 7.423705
2.799354	 7.424643
2.799417	 7.425581
2.799480	 7.426519
2.799542	 7.427458
2.799605	 7.428398
2.799668	 7.429337
2.799731	 7.430277
2.799794	 7.431217
2.799857	 7.432158
2.799919	 7.433099
2.799982	 7.434040
2.800045	 7.434982
2.800108	 7.435924
2.800171	 7.436866
2.800234	 7.437809
2.800297	 7.438752
2.800359	 7.439695
2.800422	 7.440639
2.800485	 7.441583
2.800548	 7.442527
2.800611	 7.443472
2.800673	 7.444417
2.800736	 7.445363
2.800799	 7.446308
2.800862	 7.447254
2.800925	 7.448201
2.800988	 7.449148
2.801050	 7.450095
2.801113	 7.451042
2.801176	 7.451990
2.801239	 7.452938
2.801302	 7.453887
2.801365	 7.454835
2.801427	 7.455785
2.801490	 7.456734
2.801553	 7.457684
2.801616	 7.458634
2.801679	 7.459585
2.801742	 7.460536
2.801805	 7.461487
2.801867	 7.462439
2.801930	 7.463391
2.801993	 7.464343
2.802056	 7.465296
2.802119	 7.466249
2.802181	 7.467202
2.802244	 7.468156
2.802307	 7.469110
2.802370	 7.470065
2.802433	 7.471019
2.802495	 7.471974
2.802558	 7.472930
2.802621	 7.473886
2.802684	 7.474842
2.802747	 7.475798
2.802810	 7.476755
2.802873	 7.477712
2.802935	 7.478670
2.802998	 7.479628
2.803061	 7.480586
2.803124	 7.481544
2.803187	 7.482503
2.803250	 7.483463
2.803312	 7.484423
2.803375	 7.485383
2.803438	 7.486343
2.803501	 7.487304
2.803564	 7.488265
2.803627	 7.489226
2.803689	 7.490188
2.803752	 7.491150
2.803815	 7.492113
2.803878	 7.493075
2.803941	 7.494039
2.804003	 7.495002
2.804066	 7.495966
2.804129	 7.496930
2.804192	 7.497895
2.804255	 7.498860
2.804318	 7.499825
2.804381	 7.500791
2.804443	 7.501757
2.804506	 7.502723
2.804569	 7.503690
2.804632	 7.504657
2.804695	 7.505624
2.804758	 7.506592
2.804820	 7.507560
2.804883	 7.508529
2.804946	 7.509498
2.805009	 7.510467
2.805072	 7.511436
2.805135	 7.512406
2.805197	 7.513377
2.805260	 7.514348
2.805323	 7.515318
2.805386	 7.516290
2.805449	 7.517262
2.805511	 7.518234
2.805574	 7.519206
2.805637	 7.520179
2.805700	 7.521152
2.805763	 7.522126
2.805826	 7.523099
2.805888	 7.524074
2.805951	 7.525048
2.806014	 7.526023
2.806077	 7.526999
2.806140	 7.527974
2.806203	 7.528950
2.806266	 7.529927
2.806328	 7.530903
2.806391	 7.531880
2.806454	 7.532858
2.806517	 7.533836
2.806580	 7.534814
2.806643	 7.535793
2.806705	 7.536772
2.806768	 7.537751
2.806831	 7.538731
2.806894	 7.539711
2.806957	 7.540691
2.807019	 7.541672
2.807082	 7.542654
2.807145	 7.543635
2.807208	 7.544617
2.807271	 7.545599
2.807334	 7.546582
2.807396	 7.547565
2.807459	 7.548548
2.807522	 7.549531
2.807585	 7.550516
2.807648	 7.551500
2.807711	 7.552485
2.807774	 7.553470
2.807836	 7.554456
2.807899	 7.555442
2.807962	 7.556428
2.808025	 7.557415
2.808088	 7.558402
2.808151	 7.559389
2.808213	 7.560377
2.808276	 7.561365
2.808339	 7.562353
2.808402	 7.563342
2.808465	 7.564332
2.808527	 7.565321
2.808590	 7.566311
2.808653	 7.567301
2.808716	 7.568292
2.808779	 7.569283
2.808842	 7.570274
2.808904	 7.571266
2.808967	 7.572258
2.809030	 7.573251
2.809093	 7.574244
2.809156	 7.575237
2.809219	 7.576231
2.809281	 7.577225
2.809344	 7.578219
2.809407	 7.579214
2.809470	 7.580209
2.809533	 7.581205
2.809596	 7.582201
2.809659	 7.583197
2.809721	 7.584194
2.809784	 7.585191
2.809847	 7.586188
2.809910	 7.587186
2.809973	 7.588184
2.810035	 7.589182
2.810098	 7.590181
2.810161	 7.591181
2.810224	 7.592180
2.810287	 7.593180
2.810350	 7.594181
2.810412	 7.595181
2.810475	 7.596183
2.810538	 7.597184
2.810601	 7.598186
2.810664	 7.599188
2.810727	 7.600191
2.810789	 7.601194
2.810852	 7.602197
2.810915	 7.603201
2.810978	 7.604205
2.811041	 7.605210
2.811104	 7.606215
2.811167	 7.607220
2.811229	 7.608225
2.811292	 7.609231
2.811355	 7.610238
2.811418	 7.611245
2.811481	 7.612252
2.811543	 7.613259
2.811606	 7.614267
2.811669	 7.615276
2.811732	 7.616284
2.811795	 7.617293
2.811857	 7.618303
2.811920	 7.619313
2.811983	 7.620323
2.812046	 7.621334
2.812109	 7.622344
2.812172	 7.623356
2.812235	 7.624368
2.812297	 7.625380
2.812360	 7.626392
2.812423	 7.627405
2.812486	 7.628418
2.812549	 7.629432
2.812612	 7.630446
2.812674	 7.631461
2.812737	 7.632475
2.812800	 7.633491
2.812863	 7.634506
2.812926	 7.635522
2.812989	 7.636539
2.813051	 7.637555
2.813114	 7.638572
2.813177	 7.639590
2.813240	 7.640608
2.813303	 7.641626
2.813365	 7.642645
2.813428	 7.643664
2.813491	 7.644683
2.813554	 7.645703
2.813617	 7.646724
2.813680	 7.647744
2.813742	 7.648765
2.813805	 7.649786
2.813868	 7.650808
2.813931	 7.651831
2.813994	 7.652853
2.814057	 7.653876
2.814120	 7.654899
2.814182	 7.655923
2.814245	 7.656947
2.814308	 7.657972
2.814371	 7.658997
2.814434	 7.660022
2.814497	 7.661047
2.814559	 7.662074
2.814622	 7.663100
2.814685	 7.664127
2.814748	 7.665154
2.814811	 7.666182
2.814873	 7.667210
2.814936	 7.668238
2.814999	 7.669267
2.815062	 7.670296
2.815125	 7.671326
2.815188	 7.672356
2.815250	 7.673386
2.815313	 7.674417
2.815376	 7.675448
2.815439	 7.676480
2.815502	 7.677512
2.815565	 7.678544
2.815628	 7.679577
2.815690	 7.680610
2.815753	 7.681644
2.815816	 7.682678
2.815879	 7.683712
2.815942	 7.684747
2.816005	 7.685782
2.816067	 7.686818
2.816130	 7.687853
2.816193	 7.688890
2.816256	 7.689926
2.816319	 7.690963
2.816381	 7.692001
2.816444	 7.693039
2.816507	 7.694077
2.816570	 7.695116
2.816633	 7.696155
2.816696	 7.697195
2.816758	 7.698235
2.816821	 7.699275
2.816884	 7.700316
2.816947	 7.701357
2.817010	 7.702398
2.817073	 7.703440
2.817135	 7.704483
2.817198	 7.705525
2.817261	 7.706569
2.817324	 7.707612
2.817387	 7.708656
2.817450	 7.709700
2.817513	 7.710745
2.817575	 7.711790
2.817638	 7.712836
2.817701	 7.713881
2.817764	 7.714928
2.817827	 7.715974
2.817889	 7.717021
2.817952	 7.718069
2.818015	 7.719117
2.818078	 7.720166
2.818141	 7.721214
2.818204	 7.722263
2.818266	 7.723313
2.818329	 7.724363
2.818392	 7.725413
2.818455	 7.726464
2.818518	 7.727516
2.818581	 7.728567
2.818643	 7.729619
2.818706	 7.730671
2.818769	 7.731724
2.818832	 7.732778
2.818895	 7.733831
2.818958	 7.734885
2.819021	 7.735940
2.819083	 7.736994
2.819146	 7.738050
2.819209	 7.739105
2.819272	 7.740161
2.819335	 7.741218
2.819397	 7.742275
2.819460	 7.743332
2.819523	 7.744390
2.819586	 7.745448
2.819649	 7.746507
2.819711	 7.747566
2.819774	 7.748625
2.819837	 7.749685
2.819900	 7.750745
2.819963	 7.751806
2.820026	 7.752867
2.820089	 7.753928
2.820151	 7.754990
2.820214	 7.756052
2.820277	 7.757115
2.820340	 7.758178
2.820403	 7.759242
2.820466	 7.760305
2.820528	 7.761370
2.820591	 7.762434
2.820654	 7.763500
2.820717	 7.764565
2.820780	 7.765632
2.820843	 7.766698
2.820905	 7.767765
2.820968	 7.768832
2.821031	 7.769899
2.821094	 7.770967
2.821157	 7.772036
2.821219	 7.773105
2.821282	 7.774175
2.821345	 7.775244
2.821408	 7.776314
2.821471	 7.777385
2.821534	 7.778456
2.821597	 7.779527
2.821659	 7.780599
2.821722	 7.781672
2.821785	 7.782744
2.821848	 7.783817
2.821911	 7.784891
2.821974	 7.785964
2.822036	 7.787039
2.822099	 7.788114
2.822162	 7.789189
2.822225	 7.790265
2.822288	 7.791341
2.822351	 7.792418
2.822413	 7.793494
2.822476	 7.794571
2.822539	 7.795649
2.822602	 7.796727
2.822665	 7.797806
2.822727	 7.798885
2.822790	 7.799964
2.822853	 7.801044
2.822916	 7.802125
2.822979	 7.803205
