Datos que encuentra el metodo de Runge(variable ind.	 variable dep.	 numero de thread)
1.509727	 0.777333
1.509790	 0.777288
1.509853	 0.777243
1.509916	 0.777198
1.509979	 0.777153
1.510041	 0.777108
1.510104	 0.777064
1.510167	 0.777019
1.510230	 0.776974
1.510293	 0.776929
1.510356	 0.776884
1.510418	 0.776839
1.510481	 0.776795
1.510544	 0.776750
1.510607	 0.776705
1.510670	 0.776660
1.510733	 0.776615
1.510795	 0.776570
1.510858	 0.776526
1.510921	 0.776481
1.510984	 0.776436
1.511047	 0.776391
1.511110	 0.776347
1.511172	 0.776302
1.511235	 0.776257
1.511298	 0.776212
1.511361	 0.776168
1.511424	 0.776123
1.511487	 0.776078
1.511549	 0.776033
1.511612	 0.775988
1.511675	 0.775944
1.511738	 0.775899
1.511801	 0.775854
1.511863	 0.775809
1.511926	 0.775765
1.511989	 0.775720
1.512052	 0.775675
1.512115	 0.775630
1.512178	 0.775586
1.512241	 0.775541
1.512303	 0.775496
1.512366	 0.775452
1.512429	 0.775407
1.512492	 0.775362
1.512555	 0.775317
1.512617	 0.775273
1.512680	 0.775228
1.512743	 0.775183
1.512806	 0.775139
1.512869	 0.775094
1.512932	 0.775049
1.512995	 0.775005
1.513057	 0.774960
1.513120	 0.774915
1.513183	 0.774870
1.513246	 0.774826
1.513309	 0.774781
1.513371	 0.774737
1.513434	 0.774692
1.513497	 0.774647
1.513560	 0.774603
1.513623	 0.774558
1.513686	 0.774513
1.513749	 0.774469
1.513811	 0.774424
1.513874	 0.774379
1.513937	 0.774335
1.514000	 0.774290
1.514063	 0.774245
1.514125	 0.774201
1.514188	 0.774156
1.514251	 0.774112
1.514314	 0.774067
1.514377	 0.774022
1.514440	 0.773978
1.514503	 0.773933
1.514565	 0.773889
1.514628	 0.773844
1.514691	 0.773799
1.514754	 0.773755
1.514817	 0.773710
1.514879	 0.773666
1.514942	 0.773621
1.515005	 0.773576
1.515068	 0.773532
1.515131	 0.773487
1.515194	 0.773443
1.515256	 0.773398
1.515319	 0.773354
1.515382	 0.773309
1.515445	 0.773264
1.515508	 0.773220
1.515571	 0.773175
1.515633	 0.773131
1.515696	 0.773086
1.515759	 0.773042
1.515822	 0.772997
1.515885	 0.772953
1.515948	 0.772908
1.516010	 0.772864
1.516073	 0.772819
1.516136	 0.772775
1.516199	 0.772730
1.516262	 0.772686
1.516325	 0.772641
1.516387	 0.772597
1.516450	 0.772552
1.516513	 0.772507
1.516576	 0.772463
1.516639	 0.772419
1.516702	 0.772374
1.516764	 0.772330
1.516827	 0.772285
1.516890	 0.772241
1.516953	 0.772196
1.517016	 0.772152
1.517079	 0.772107
1.517141	 0.772063
1.517204	 0.772018
1.517267	 0.771974
1.517330	 0.771929
1.517393	 0.771885
1.517456	 0.771841
1.517518	 0.771796
1.517581	 0.771752
1.517644	 0.771707
1.517707	 0.771663
1.517770	 0.771618
1.517833	 0.771574
1.517895	 0.771529
1.517958	 0.771485
1.518021	 0.771441
1.518084	 0.771396
1.518147	 0.771352
1.518210	 0.771307
1.518272	 0.771263
1.518335	 0.771219
1.518398	 0.771174
1.518461	 0.771130
1.518524	 0.771085
1.518587	 0.771041
1.518649	 0.770997
1.518712	 0.770952
1.518775	 0.770908
1.518838	 0.770863
1.518901	 0.770819
1.518964	 0.770775
1.519026	 0.770730
1.519089	 0.770686
1.519152	 0.770642
1.519215	 0.770597
1.519278	 0.770553
1.519341	 0.770509
1.519403	 0.770464
1.519466	 0.770420
1.519529	 0.770376
1.519592	 0.770331
1.519655	 0.770287
1.519718	 0.770243
1.519780	 0.770198
1.519843	 0.770154
1.519906	 0.770110
1.519969	 0.770065
1.520032	 0.770021
1.520095	 0.769977
1.520157	 0.769933
1.520220	 0.769888
1.520283	 0.769844
1.520346	 0.769800
1.520409	 0.769755
1.520471	 0.769711
1.520534	 0.769667
1.520597	 0.769623
1.520660	 0.769578
1.520723	 0.769534
1.520786	 0.769490
1.520849	 0.769445
1.520911	 0.769401
1.520974	 0.769357
1.521037	 0.769313
1.521100	 0.769268
1.521163	 0.769224
1.521225	 0.769180
1.521288	 0.769136
1.521351	 0.769091
1.521414	 0.769047
1.521477	 0.769003
1.521540	 0.768959
1.521603	 0.768915
1.521665	 0.768870
1.521728	 0.768826
1.521791	 0.768782
1.521854	 0.768738
1.521917	 0.768693
1.521979	 0.768649
1.522042	 0.768605
1.522105	 0.768561
1.522168	 0.768517
1.522231	 0.768472
1.522294	 0.768428
1.522357	 0.768384
1.522419	 0.768340
1.522482	 0.768296
1.522545	 0.768252
1.522608	 0.768207
1.522671	 0.768163
1.522733	 0.768119
1.522796	 0.768075
1.522859	 0.768031
1.522922	 0.767987
1.522985	 0.767942
1.523048	 0.767898
1.523111	 0.767854
1.523173	 0.767810
1.523236	 0.767766
1.523299	 0.767722
1.523362	 0.767677
1.523425	 0.767633
1.523487	 0.767589
1.523550	 0.767545
1.523613	 0.767501
1.523676	 0.767457
1.523739	 0.767413
1.523802	 0.767369
1.523864	 0.767325
1.523927	 0.767281
1.523990	 0.767236
1.524053	 0.767192
1.524116	 0.767148
1.524179	 0.767104
1.524241	 0.767060
1.524304	 0.767016
1.524367	 0.766972
1.524430	 0.766928
1.524493	 0.766884
1.524556	 0.766840
1.524618	 0.766796
1.524681	 0.766752
1.524744	 0.766708
1.524807	 0.766663
1.524870	 0.766619
1.524933	 0.766575
1.524995	 0.766531
1.525058	 0.766487
1.525121	 0.766443
1.525184	 0.766399
1.525247	 0.766355
1.525310	 0.766311
1.525372	 0.766267
1.525435	 0.766223
1.525498	 0.766179
1.525561	 0.766135
1.525624	 0.766091
1.525687	 0.766047
1.525749	 0.766003
1.525812	 0.765959
1.525875	 0.765915
1.525938	 0.765871
1.526001	 0.765827
1.526064	 0.765783
1.526126	 0.765739
1.526189	 0.765695
1.526252	 0.765651
1.526315	 0.765607
1.526378	 0.765563
1.526441	 0.765519
1.526503	 0.765475
1.526566	 0.765431
1.526629	 0.765387
1.526692	 0.765343
1.526755	 0.765299
1.526818	 0.765256
1.526880	 0.765212
1.526943	 0.765168
1.527006	 0.765124
1.527069	 0.765080
1.527132	 0.765036
1.527194	 0.764992
1.527257	 0.764948
1.527320	 0.764904
1.527383	 0.764860
1.527446	 0.764816
1.527509	 0.764772
1.527572	 0.764728
1.527634	 0.764684
1.527697	 0.764641
1.527760	 0.764597
1.527823	 0.764553
1.527886	 0.764509
1.527948	 0.764465
1.528011	 0.764421
1.528074	 0.764377
1.528137	 0.764333
1.528200	 0.764290
1.528263	 0.764246
1.528326	 0.764202
1.528388	 0.764158
1.528451	 0.764114
1.528514	 0.764070
1.528577	 0.764026
1.528640	 0.763983
1.528702	 0.763939
1.528765	 0.763895
1.528828	 0.763851
1.528891	 0.763807
1.528954	 0.763763
1.529017	 0.763720
1.529079	 0.763676
1.529142	 0.763632
1.529205	 0.763588
1.529268	 0.763544
1.529331	 0.763501
1.529394	 0.763457
1.529456	 0.763413
1.529519	 0.763369
1.529582	 0.763325
1.529645	 0.763281
1.529708	 0.763238
1.529771	 0.763194
1.529833	 0.763150
1.529896	 0.763106
1.529959	 0.763063
1.530022	 0.763019
1.530085	 0.762975
1.530148	 0.762931
1.530210	 0.762888
1.530273	 0.762844
1.530336	 0.762800
1.530399	 0.762756
1.530462	 0.762713
1.530525	 0.762669
1.530587	 0.762625
1.530650	 0.762581
1.530713	 0.762538
1.530776	 0.762494
1.530839	 0.762450
1.530902	 0.762406
1.530964	 0.762363
1.531027	 0.762319
1.531090	 0.762275
1.531153	 0.762231
1.531216	 0.762188
1.531279	 0.762144
1.531341	 0.762100
1.531404	 0.762057
1.531467	 0.762013
1.531530	 0.761969
1.531593	 0.761926
1.531656	 0.761882
1.531718	 0.761838
1.531781	 0.761795
1.531844	 0.761751
1.531907	 0.761707
1.531970	 0.761663
1.532033	 0.761620
1.532095	 0.761576
1.532158	 0.761533
1.532221	 0.761489
1.532284	 0.761445
1.532347	 0.761402
1.532410	 0.761358
1.532472	 0.761314
1.532535	 0.761271
1.532598	 0.761227
1.532661	 0.761184
1.532724	 0.761140
1.532787	 0.761096
1.532849	 0.761053
1.532912	 0.761009
1.532975	 0.760965
1.533038	 0.760922
1.533101	 0.760878
1.533164	 0.760834
1.533226	 0.760791
1.533289	 0.760747
1.533352	 0.760704
1.533415	 0.760660
1.533478	 0.760617
1.533541	 0.760573
1.533603	 0.760529
1.533666	 0.760486
1.533729	 0.760442
1.533792	 0.760399
1.533855	 0.760355
1.533918	 0.760312
1.533980	 0.760268
1.534043	 0.760224
1.534106	 0.760181
1.534169	 0.760137
1.534232	 0.760094
1.534295	 0.760050
1.534357	 0.760007
1.534420	 0.759963
1.534483	 0.759920
1.534546	 0.759876
1.534609	 0.759833
1.534672	 0.759789
1.534734	 0.759746
1.534797	 0.759702
1.534860	 0.759659
1.534923	 0.759615
1.534986	 0.759572
1.535048	 0.759528
1.535111	 0.759485
1.535174	 0.759441
1.535237	 0.759398
1.535300	 0.759354
1.535363	 0.759310
1.535426	 0.759267
1.535488	 0.759224
1.535551	 0.759180
1.535614	 0.759137
1.535677	 0.759093
1.535740	 0.759050
1.535802	 0.759006
1.535865	 0.758963
1.535928	 0.758919
1.535991	 0.758876
1.536054	 0.758833
1.536117	 0.758789
1.536180	 0.758746
1.536242	 0.758702
1.536305	 0.758659
1.536368	 0.758615
1.536431	 0.758572
1.536494	 0.758528
1.536556	 0.758485
1.536619	 0.758442
1.536682	 0.758398
1.536745	 0.758355
1.536808	 0.758311
1.536871	 0.758268
1.536934	 0.758225
1.536996	 0.758181
1.537059	 0.758138
1.537122	 0.758094
1.537185	 0.758051
1.537248	 0.758008
1.537310	 0.757964
1.537373	 0.757921
1.537436	 0.757877
1.537499	 0.757834
1.537562	 0.757791
1.537625	 0.757747
1.537687	 0.757704
1.537750	 0.757661
1.537813	 0.757617
1.537876	 0.757574
1.537939	 0.757531
1.538002	 0.757487
1.538064	 0.757444
1.538127	 0.757401
1.538190	 0.757357
1.538253	 0.757314
1.538316	 0.757271
1.538379	 0.757227
1.538441	 0.757184
1.538504	 0.757141
1.538567	 0.757097
1.538630	 0.757054
1.538693	 0.757011
1.538756	 0.756967
1.538818	 0.756924
1.538881	 0.756881
1.538944	 0.756838
1.539007	 0.756794
1.539070	 0.756751
1.539133	 0.756708
1.539195	 0.756665
1.539258	 0.756621
1.539321	 0.756578
1.539384	 0.756535
1.539447	 0.756491
1.539510	 0.756448
1.539572	 0.756405
1.539635	 0.756362
1.539698	 0.756318
1.539761	 0.756275
1.539824	 0.756232
1.539887	 0.756189
1.539949	 0.756145
1.540012	 0.756102
1.540075	 0.756059
1.540138	 0.756016
1.540201	 0.755973
1.540264	 0.755929
1.540326	 0.755886
1.540389	 0.755843
1.540452	 0.755800
1.540515	 0.755756
1.540578	 0.755713
1.540641	 0.755670
1.540703	 0.755627
1.540766	 0.755584
1.540829	 0.755540
1.540892	 0.755497
1.540955	 0.755454
1.541018	 0.755411
1.541080	 0.755368
1.541143	 0.755325
1.541206	 0.755281
1.541269	 0.755238
1.541332	 0.755195
1.541395	 0.755152
1.541457	 0.755109
1.541520	 0.755066
1.541583	 0.755023
1.541646	 0.754979
1.541709	 0.754936
1.541772	 0.754893
1.541834	 0.754850
1.541897	 0.754807
1.541960	 0.754764
1.542023	 0.754721
1.542086	 0.754677
1.542149	 0.754634
1.542211	 0.754591
1.542274	 0.754548
1.542337	 0.754505
1.542400	 0.754462
1.542463	 0.754419
1.542526	 0.754376
1.542588	 0.754333
1.542651	 0.754290
1.542714	 0.754246
1.542777	 0.754203
1.542840	 0.754160
1.542903	 0.754117
1.542965	 0.754074
1.543028	 0.754031
1.543091	 0.753988
1.543154	 0.753945
1.543217	 0.753902
1.543280	 0.753859
1.543342	 0.753816
1.543405	 0.753773
1.543468	 0.753730
1.543531	 0.753687
1.543594	 0.753644
1.543656	 0.753601
1.543719	 0.753558
1.543782	 0.753515
1.543845	 0.753471
1.543908	 0.753428
1.543971	 0.753385
1.544034	 0.753342
1.544096	 0.753299
1.544159	 0.753256
1.544222	 0.753213
1.544285	 0.753170
1.544348	 0.753127
1.544410	 0.753084
1.544473	 0.753041
1.544536	 0.752998
1.544599	 0.752955
1.544662	 0.752913
1.544725	 0.752870
1.544788	 0.752827
1.544850	 0.752784
1.544913	 0.752741
1.544976	 0.752698
1.545039	 0.752655
1.545102	 0.752612
1.545164	 0.752569
1.545227	 0.752526
1.545290	 0.752483
1.545353	 0.752440
1.545416	 0.752397
1.545479	 0.752354
1.545542	 0.752311
1.545604	 0.752268
1.545667	 0.752225
1.545730	 0.752182
1.545793	 0.752140
1.545856	 0.752097
1.545918	 0.752054
1.545981	 0.752011
1.546044	 0.751968
1.546107	 0.751925
1.546170	 0.751882
1.546233	 0.751839
1.546295	 0.751796
1.546358	 0.751753
1.546421	 0.751710
1.546484	 0.751668
1.546547	 0.751625
1.546610	 0.751582
1.546672	 0.751539
1.546735	 0.751496
1.546798	 0.751453
1.546861	 0.751410
1.546924	 0.751368
1.546987	 0.751325
1.547049	 0.751282
1.547112	 0.751239
1.547175	 0.751196
1.547238	 0.751153
1.547301	 0.751110
1.547364	 0.751068
1.547426	 0.751025
1.547489	 0.750982
1.547552	 0.750939
1.547615	 0.750896
1.547678	 0.750854
1.547741	 0.750811
1.547803	 0.750768
1.547866	 0.750725
1.547929	 0.750682
1.547992	 0.750640
1.548055	 0.750597
1.548118	 0.750554
1.548180	 0.750511
1.548243	 0.750468
1.548306	 0.750426
1.548369	 0.750383
1.548432	 0.750340
1.548495	 0.750297
1.548557	 0.750254
1.548620	 0.750212
1.548683	 0.750169
1.548746	 0.750126
1.548809	 0.750083
1.548872	 0.750041
1.548934	 0.749998
1.548997	 0.749955
1.549060	 0.749913
1.549123	 0.749870
1.549186	 0.749827
1.549249	 0.749784
1.549311	 0.749742
1.549374	 0.749699
1.549437	 0.749656
1.549500	 0.749613
1.549563	 0.749571
1.549626	 0.749528
1.549688	 0.749485
1.549751	 0.749443
1.549814	 0.749400
1.549877	 0.749357
1.549940	 0.749314
1.550003	 0.749272
1.550065	 0.749229
1.550128	 0.749186
1.550191	 0.749144
1.550254	 0.749101
1.550317	 0.749058
1.550380	 0.749016
1.550442	 0.748973
1.550505	 0.748930
1.550568	 0.748888
1.550631	 0.748845
1.550694	 0.748802
1.550757	 0.748760
1.550819	 0.748717
1.550882	 0.748675
1.550945	 0.748632
1.551008	 0.748589
1.551071	 0.748547
1.551134	 0.748504
1.551196	 0.748461
1.551259	 0.748419
1.551322	 0.748376
1.551385	 0.748334
1.551448	 0.748291
1.551511	 0.748248
1.551573	 0.748206
1.551636	 0.748163
1.551699	 0.748120
1.551762	 0.748078
1.551825	 0.748035
1.551888	 0.747993
1.551950	 0.747950
1.552013	 0.747908
1.552076	 0.747865
1.552139	 0.747822
1.552202	 0.747780
1.552264	 0.747737
1.552327	 0.747695
1.552390	 0.747652
1.552453	 0.747610
1.552516	 0.747567
1.552579	 0.747525
1.552642	 0.747482
1.552704	 0.747439
1.552767	 0.747397
1.552830	 0.747354
1.552893	 0.747312
1.552956	 0.747269
1.553018	 0.747227
1.553081	 0.747184
1.553144	 0.747142
1.553207	 0.747099
1.553270	 0.747057
1.553333	 0.747014
1.553396	 0.746972
1.553458	 0.746929
1.553521	 0.746887
1.553584	 0.746844
1.553647	 0.746802
1.553710	 0.746759
1.553772	 0.746717
1.553835	 0.746674
1.553898	 0.746632
1.553961	 0.746589
1.554024	 0.746547
1.554087	 0.746504
1.554150	 0.746462
1.554212	 0.746419
1.554275	 0.746377
1.554338	 0.746335
1.554401	 0.746292
1.554464	 0.746250
1.554526	 0.746207
1.554589	 0.746165
1.554652	 0.746122
1.554715	 0.746080
1.554778	 0.746038
1.554841	 0.745995
1.554903	 0.745953
1.554966	 0.745910
1.555029	 0.745868
1.555092	 0.745825
1.555155	 0.745783
1.555218	 0.745741
1.555280	 0.745698
1.555343	 0.745656
1.555406	 0.745613
1.555469	 0.745571
1.555532	 0.745529
1.555595	 0.745486
1.555657	 0.745444
1.555720	 0.745402
1.555783	 0.745359
1.555846	 0.745317
1.555909	 0.745274
1.555972	 0.745232
1.556034	 0.745190
1.556097	 0.745147
1.556160	 0.745105
1.556223	 0.745063
1.556286	 0.745020
1.556349	 0.744978
1.556411	 0.744936
1.556474	 0.744893
1.556537	 0.744851
1.556600	 0.744809
1.556663	 0.744766
1.556726	 0.744724
1.556788	 0.744682
1.556851	 0.744639
1.556914	 0.744597
1.556977	 0.744555
1.557040	 0.744512
1.557103	 0.744470
1.557165	 0.744428
1.557228	 0.744385
1.557291	 0.744343
1.557354	 0.744301
1.557417	 0.744259
1.557480	 0.744216
1.557542	 0.744174
1.557605	 0.744132
1.557668	 0.744090
1.557731	 0.744047
1.557794	 0.744005
1.557857	 0.743963
1.557919	 0.743921
1.557982	 0.743878
1.558045	 0.743836
1.558108	 0.743794
1.558171	 0.743752
1.558233	 0.743709
1.558296	 0.743667
1.558359	 0.743625
1.558422	 0.743583
1.558485	 0.743540
1.558548	 0.743498
1.558611	 0.743456
1.558673	 0.743414
1.558736	 0.743372
1.558799	 0.743329
1.558862	 0.743287
1.558925	 0.743245
1.558987	 0.743203
1.559050	 0.743161
1.559113	 0.743118
1.559176	 0.743076
1.559239	 0.743034
1.559302	 0.742992
1.559365	 0.742950
1.559427	 0.742907
1.559490	 0.742865
1.559553	 0.742823
1.559616	 0.742781
1.559679	 0.742739
1.559741	 0.742697
1.559804	 0.742655
1.559867	 0.742612
1.559930	 0.742570
1.559993	 0.742528
1.560056	 0.742486
1.560119	 0.742444
1.560181	 0.742402
1.560244	 0.742360
1.560307	 0.742317
1.560370	 0.742275
1.560433	 0.742233
1.560495	 0.742191
1.560558	 0.742149
1.560621	 0.742107
1.560684	 0.742065
1.560747	 0.742023
1.560810	 0.741980
1.560872	 0.741938
1.560935	 0.741896
1.560998	 0.741854
1.561061	 0.741812
1.561124	 0.741770
1.561187	 0.741728
1.561249	 0.741686
1.561312	 0.741644
1.561375	 0.741602
1.561438	 0.741560
1.561501	 0.741518
1.561564	 0.741476
1.561626	 0.741433
1.561689	 0.741391
1.561752	 0.741349
1.561815	 0.741307
1.561878	 0.741265
1.561941	 0.741223
1.562003	 0.741181
1.562066	 0.741139
1.562129	 0.741097
1.562192	 0.741055
1.562255	 0.741013
1.562318	 0.740971
1.562380	 0.740929
1.562443	 0.740887
1.562506	 0.740845
1.562569	 0.740803
1.562632	 0.740761
1.562695	 0.740719
1.562757	 0.740677
1.562820	 0.740635
1.562883	 0.740593
1.562946	 0.740551
1.563009	 0.740509
1.563072	 0.740467
1.563134	 0.740425
1.563197	 0.740383
1.563260	 0.740341
1.563323	 0.740299
1.563386	 0.740258
1.563449	 0.740216
1.563511	 0.740174
1.563574	 0.740132
1.563637	 0.740090
1.563700	 0.740048
1.563763	 0.740006
1.563826	 0.739964
1.563888	 0.739922
1.563951	 0.739880
1.564014	 0.739838
1.564077	 0.739796
1.564140	 0.739754
1.564203	 0.739712
1.564265	 0.739670
1.564328	 0.739629
1.564391	 0.739587
1.564454	 0.739545
1.564517	 0.739503
1.564580	 0.739461
1.564642	 0.739419
1.564705	 0.739377
1.564768	 0.739335
1.564831	 0.739293
1.564894	 0.739251
1.564957	 0.739210
1.565019	 0.739168
1.565082	 0.739126
1.565145	 0.739084
1.565208	 0.739042
1.565271	 0.739000
1.565334	 0.738959
1.565396	 0.738917
1.565459	 0.738875
1.565522	 0.738833
1.565585	 0.738791
1.565648	 0.738749
1.565711	 0.738707
1.565773	 0.738666
1.565836	 0.738624
1.565899	 0.738582
1.565962	 0.738540
1.566025	 0.738498
1.566087	 0.738457
1.566150	 0.738415
1.566213	 0.738373
1.566276	 0.738331
1.566339	 0.738289
1.566402	 0.738248
1.566465	 0.738206
1.566527	 0.738164
1.566590	 0.738122
1.566653	 0.738081
1.566716	 0.738039
1.566779	 0.737997
1.566841	 0.737955
1.566904	 0.737913
1.566967	 0.737872
1.567030	 0.737830
1.567093	 0.737788
1.567156	 0.737746
1.567219	 0.737705
1.567281	 0.737663
1.567344	 0.737621
1.567407	 0.737579
1.567470	 0.737538
1.567533	 0.737496
1.567595	 0.737454
1.567658	 0.737413
1.567721	 0.737371
1.567784	 0.737329
1.567847	 0.737287
1.567910	 0.737246
1.567973	 0.737204
1.568035	 0.737162
1.568098	 0.737121
1.568161	 0.737079
1.568224	 0.737037
1.568287	 0.736995
1.568349	 0.736954
1.568412	 0.736912
1.568475	 0.736870
1.568538	 0.736829
1.568601	 0.736787
1.568664	 0.736745
1.568727	 0.736704
1.568789	 0.736662
1.568852	 0.736620
1.568915	 0.736579
1.568978	 0.736537
1.569041	 0.736495
1.569103	 0.736454
1.569166	 0.736412
1.569229	 0.736371
1.569292	 0.736329
1.569355	 0.736287
1.569418	 0.736246
1.569480	 0.736204
1.569543	 0.736162
1.569606	 0.736121
1.569669	 0.736079
1.569732	 0.736038
1.569795	 0.735996
1.569857	 0.735954
1.569920	 0.735913
1.569983	 0.735871
1.570046	 0.735830
1.570109	 0.735788
1.570172	 0.735746
1.570234	 0.735705
1.570297	 0.735663
1.570360	 0.735622
1.570423	 0.735580
1.570486	 0.735539
1.570549	 0.735497
1.570611	 0.735456
1.570674	 0.735414
1.570737	 0.735372
1.570800	 0.735331
1.570863	 0.735289
1.570926	 0.735248
1.570988	 0.735206
1.571051	 0.735165
1.571114	 0.735123
1.571177	 0.735082
1.571240	 0.735040
1.571303	 0.734999
